m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
143725.0294304417,466352.5855775643,252494.87182300567,388999.15102759853,172128.81949015433,301570.83460839465,325940.0480601397,43098.59011649727,182756.43373570737,16524402.051176168,1895504.4741153184,19381046.597442277,156805632.7325954,51431142.270130694,75953181.32944469,4446948.473599703,54173872.55110986,51626380.89052813,3477853.6979827913,11145449.653991533,11686455.389575042,311349.6879609192,12330136.366700176,10763936.349197438,6626042.482741354,12029632.773617076,10955646.575824322,RSN55_SFERN_BVP090,4.2132396460783665,0.1739456020274286,0.13669776864041047,0.00043069114402522786,0.00035350022514562293
113462.75268723723,81131.06924637766,314926.1136689981,473020.57704403,231392.08550662085,249420.36365938978,271.791601609878,103209.01498154175,209050.40640808814,4912815.531392261,11386817.380868997,144685180.85836905,116831180.37758441,79616409.33654164,102847772.53598487,33910656.157116,45757161.186785385,36619625.614018016,23992.2585004419,18495862.233933944,11530367.875618998,15554283.756683718,6570948.038555707,14332012.04177693,6226316.841325948,772649.4366952535,10638406.868473457,RSN1493_CHICHI_TCU053-N,2.555810613381176,2.569821356442976,1.95251996469524,0.0050323741076162025,0.004636529905893277
125546.99466314618,21064.10058011879,99617.43112517102,100469.2969916079,110949.84883239029,244719.24306444355,47031.32414539629,232269.92728588998,46844.078401054925,1899044.385566508,103898838.4393187,157758720.03349996,137665457.22951427,56454147.99971778,138510447.35110715,89483409.20458843,45448199.617652014,18532296.79853997,3385580.1301200795,3317391.6310423403,2512936.274015549,15934432.77850126,2140718.0907385973,7412543.042731553,6701610.325411902,11285364.637221534,1860673.7714374345,RSN84_SFERN_SDC090,2.291323695407886,0.09513350242872964,0.07333319098006294,0.00024772955345244866,0.00021380461760542042
8833.853396678121,314396.9843529378,237777.10737081798,95329.65295544274,216513.14438014303,146660.6187636748,441478.4461394833,359370.652965587,408965.4410209615,15484652.13941271,108298239.80293648,143332291.20285752,103411245.96984632,36251161.08348013,61366766.24109718,59850493.03007951,23655495.124444354,29604344.747897405,1070374.325144314,16168761.341469286,3594120.2090077605,15951818.364680562,414913.7131964583,15291424.033304548,5166529.0317640565,1601191.7535897898,10613301.978535956,RSN1013_NORTHR_LDM064,2.513705190634126,7.58608432162884,5.789201844888356,0.015278915072461726,0.012005231207922433
503805.12885137025,72620.26905640235,374731.51202712633,382090.71388813085,373318.46576819156,342537.8586043596,442253.3333632237,377941.36762348877,68907.47455816137,7150700.747591384,127648428.52349108,134691340.78948313,94681097.5730745,45088373.90043757,121814049.86992379,84704006.71451388,28276219.029628523,43434248.0369157,1656323.1602760076,4652252.102917713,12179039.24455162,13104016.479539964,9103551.601167122,6022630.271701526,11111272.938978063,1494405.482523468,2810819.0238346625,RSN828_CAPEMEND_PET000,3.24535458932761,9.183489039120303,6.893216057660479,0.010063643895428543,0.007101044869700519
198657.83028513636,94678.4950084646,21944.43855319902,399496.8835670082,386474.039293647,408465.29309326474,470631.1303463912,154610.27015942708,277302.52793881524,6046425.447940178,202048977.77398872,18476908.819903728,32219359.49444305,111790128.4528986,31446070.973834455,108688527.91651642,54123505.43428155,46866536.65899575,4486872.604622924,3252910.5241008573,7035108.641577295,10374711.568144541,5469755.217712534,14765014.58801056,7107157.412836594,7326811.2059345,5911528.2709540045,RSN8119_CCHURCH_PRPCS,2.5605350331700225,8.293944304913746,6.665228448822151,0.020637115220059017,0.013505348012148297
91717.20956306942,472879.1095783122,118017.46336570439,18340.2071144325,100771.53372127647,262182.9204527469,187475.88960610487,191662.25097896426,200258.77134241525,4667502.225669341,183799741.14124018,8264746.274685611,27279132.879052486,107977787.32979001,130257807.85784613,64749473.21667155,38389027.40510372,24387723.722421374,2554353.635943048,15202227.88251924,17034742.602988206,15791604.845811138,10147005.440270897,3927748.4380114223,3845026.3452103497,7375467.885842997,2941590.6690726653,RSN71_SFERN_L12021,2.538227897509318,5.514074277430087,4.010017899021937,0.0015059291713101937,0.0013379032258352725
492563.353641958,125880.62641194747,274088.95009951835,227553.74162514447,187836.45867333884,456115.287886501,448464.4285052369,62697.32683612696,420001.5321068209,752728.0240608345,34280680.89530329,75286810.61268246,124980853.86445144,20778053.367473524,137027678.1717105,16785184.89194271,23041525.82643623,8683999.483785858,2291691.7672769893,17995907.581998955,1532860.2778374983,12387896.569429446,14723510.147739923,10371166.360238565,14506046.247884769,3248946.6040039742,7383970.158514095,RSN4211_NIIGATA_NIG021EW,6.4590590036121425,11.777729684211065,9.124714025002971,0.005382692737397579,0.0039705206865060455
68046.09899229358,74997.0919497713,92660.84695912499,230611.01172910622,39250.83999046088,290492.74703555333,118484.43770682206,368631.65238640585,292927.0208004696,7356952.748326507,73688308.94394556,180529062.2043017,90396692.20569688,143318836.0796215,19187218.902560316,55481305.57107598,4902586.595875077,39849575.5704393,2614266.6532842307,3297713.890010135,10552077.948498888,9761843.560496494,3027081.4302266063,6627972.111720401,11158776.162712123,184027.75597101197,8691499.087190147,RSN66_SFERN_H05225,2.918777760377436,0.6324056846558168,0.5118035750596867,0.000508590735101058,0.0003585177200241147
225819.52003807522,356827.766302456,18365.089300811862,225530.6874462317,52544.60988851132,429611.593110192,224601.85635940626,326436.18291603716,284003.1702023307,6452608.11048188,160692680.37958488,109799409.1890582,93119369.28808159,15501974.134096969,16286548.477341129,21006911.77503938,24311467.245874144,33229473.97368086,2934546.6569051333,13804197.061969269,2750708.905337065,17436483.77097324,379402.9276626028,12762544.08980835,12516862.126244139,3720841.9320992264,7587232.723808706,RSN1493_CHICHI_TCU053-N,2.646227180124949,2.583709600524989,1.9467746787687699,0.005020406336573429,0.004641338966109204
4628.955980933594,136249.39294321902,351222.34425978316,470268.6666727564,74068.10734215454,53595.242406666584,70793.81296450464,243128.0729154799,172611.28390698566,12933784.576631365,212692616.04635343,12402089.464116553,7248980.429744684,117382312.88841364,21375181.956788424,64185149.647336766,27209260.702339813,55974911.00007087,4919111.286841849,16487940.194340535,7615460.635864586,11106118.263529854,9037848.56287321,11066895.223603996,12200463.161766192,12139854.994789599,8065339.247527118,RSN71_SFERN_L12021,3.054927440766161,5.463502924243071,4.005442015201609,0.0015503718646390381,0.0012981513442956128
59394.32624901221,58977.335177354034,404091.38575869426,386089.37556605594,178447.58886210658,275657.2911880564,61838.20589310763,209708.04114169767,82028.67596654786,6021894.729292396,143691964.29965848,88577668.9144649,32776825.02685383,141119250.66734362,77672468.45964354,55682581.53999238,84096809.59580421,29822442.801493175,4221558.937579141,7574902.15607977,8165760.351897028,8622538.152406318,1111244.6022988819,10638182.794040045,533961.513455383,9466566.288842948,3147108.671253496,RSN6927_DARFIELD_LINCN23E,2.3996896008437245,6.923388164916308,5.917626930873221,0.017992989131439333,0.012050971404700708
121874.59098965146,316862.7907223439,84493.48771462351,426434.9372507775,473888.4020019105,248583.78115991055,9990.71225087015,63861.213979655266,18129.567155288507,5609261.035381708,138999611.6713514,85875451.98438656,7566042.563774851,49717779.28601239,60443248.26785955,108559948.488402,71873380.2842081,4578229.647561786,4342552.662849427,5689522.030314454,9139208.940836944,3592266.4512678883,14793461.194467146,14608994.481307186,8373455.081528371,5350592.29567286,3176124.1309579024,RSN983_NORTHR_JGB022,2.889660178300995,7.198381297932257,5.489008835699981,0.017280479946091352,0.012408041216510294
269844.4912818874,140240.66713744786,376715.08465577103,242019.71002559023,400128.58705367666,21695.08367869425,431735.72322445153,279353.8141900367,173718.35857174196,3427335.4498865926,128601212.30533259,86879017.22439235,84908148.40514411,100095437.40513368,13718507.33787582,39696014.73420969,81707099.4598637,7483086.042063325,5683946.03025282,8984777.328133564,14570442.992186015,4757874.77997277,13102658.10123967,8271370.019819946,107753.54966629013,9247413.48330996,8864077.461661916,RSN767_LOMAP_G03000,2.8015340474824715,8.166777252783273,6.369634938735229,0.004433531901665597,0.003736271134271958
302313.33108954673,2418.9388447657493,346599.31468219595,51304.18482531668,46504.53769318802,327695.6562288232,421161.9434067196,464321.14497762325,460607.53307907475,7106165.010249895,191576695.89176542,106614514.73758203,53852024.26510209,52019299.32665064,23436062.593392916,51572804.28645076,37896183.32478404,23906412.02777655,4996.472234605302,17879655.491010655,19771064.4460109,16190874.573378058,16657894.434474194,13647462.929277811,14396344.9968696,869891.6913802612,3723415.4023705185,RSN19_CTRCALIF_A-HCH181,2.6850993829364045,0.731709716335152,0.648444482027559,0.0009747319376299794,0.0006152170777750003
334000.8727275895,24415.38719027254,15758.389961966532,7450.181283330456,56625.349274282846,247865.69428862195,117602.17653176407,109197.03472318038,355295.2939146812,9455984.300180279,150272292.1116461,175947738.19856265,3671706.2221713737,77985294.58462292,112215699.77000172,107774024.99511579,36816084.15477932,17443410.761419836,4223638.357738648,18700801.19228027,15761758.44588526,7455801.57486463,1820118.815132361,5408368.845599983,3679350.2515789396,11623949.596757948,7844636.40299596,RSN6959_DARFIELD_REHSN02E,2.5278683931398045,5.470485419689399,4.517029666902283,0.014546245651899827,0.010375248589273835
53652.62665116814,97830.99721255858,240526.9715897219,98758.15702281719,357680.0860433964,261794.41764823196,66928.18032179317,37599.793702833405,5795.114849886706,11255097.702803576,62285767.98606527,52390683.840696335,68741920.67883196,34380882.14622493,127805143.29646695,18004612.05431896,62201069.55858612,46580884.818616085,117774.33073819279,2162756.528150243,6319381.806277866,12061395.369255004,7845638.7659201985,6586943.929147991,13269509.588649947,7394390.296082308,2825992.472461683,RSN1493_CHICHI_TCU053-E,2.303676404681462,3.41045422763941,2.9952707311948554,0.006057077963425639,0.00529549652976467
10386.085453360452,243117.33012442707,319714.55710597703,170568.79118316542,243853.85146070103,190936.75655984046,357104.29822326975,252641.64398286634,415005.64375906944,10685890.321707314,83925752.07956348,111374474.66407892,156754089.07861313,85356693.37478703,45736267.05666378,16114025.871035289,75888154.22263807,49699643.784808315,2763515.9969299557,12929301.639585886,15158052.066625014,13206107.598252205,1056859.4172218924,1323432.339623722,11010967.183656989,10945877.332987122,6603881.892372472,RSN44_LYTLECR_CLN180,2.4637890275385055,0.489704022308203,0.39154326781167675,0.0001754108022978568,0.0001404755532219952
426809.1201425642,135059.77449139135,395984.04927004955,256619.31482265214,274087.37163162243,188893.99822659363,382960.12236174644,114214.9490407094,28856.04067323643,8773562.017439548,89544744.42447865,88407703.77852406,8060255.74664567,99178398.34944049,30441945.002812866,106290461.83890902,4562505.115471698,44783855.81276101,610983.1540370545,19493131.981164765,2620181.0777065726,12406915.493140938,10494717.73764975,6910181.796890452,3336215.5678071817,6031626.03406508,7771400.382385439,RSN1193_CHICHI_CHY024-N,2.8873738967221794,3.7698737406370415,2.6634772199970205,0.009268073627362402,0.007686805806417234
472067.0579487105,374987.99454305816,344893.45113411703,18925.035641961476,451188.6091191245,196482.4975856411,295838.75960127485,381769.59796523803,483643.74093245575,76693.33187427164,6934086.235721407,64908119.04205587,81279125.72798634,156416696.55922368,63409900.118133195,32087925.12676654,23929714.899937183,36097102.66546186,1593465.8588176381,20376466.885227486,16725910.454771208,16081944.100544296,16092073.134596802,7584697.441484903,14701803.534611672,171253.55594786807,2744181.9487415752,RSN25_NCALIF.AG_B-FRN314,18.351814092149468,0.7344069045267005,0.6004279086362572,0.0004818119322733992,0.0003268601971619291
57527.39607340348,270600.42088655673,124778.96207093308,375687.85199026804,353776.2741887978,224485.98929115632,275140.6450777403,214362.91317098666,388907.8538142756,1683415.6360485558,54592316.24003708,126201255.34120384,134703050.1893015,140900237.11922336,83102210.6351504,57475913.253773734,60354926.10711331,35208556.119406275,495489.97753199417,16294840.476574482,16509061.433336109,4350481.267444553,14264923.61801409,11572582.997191038,12087097.337199178,259274.95755784085,6413892.767724765,RSN49_LYTLECR_SAD273,2.4164901897880937,0.20781185279741576,0.19327408152472864,5.681665678114452e-05,4.9172859786628e-05
106230.64865849566,136523.41610378202,479601.3915080372,299051.4220051673,277161.93528345646,176912.20307930352,435849.81146094063,479736.69256206835,426484.753889417,14141330.604369055,208488354.03304213,107241790.055036,134569600.8461557,63706983.20976906,97705837.75817871,58452018.49438105,50408463.02242841,5520828.285362147,837578.7417397462,12905316.29388838,5645521.17914327,2867585.8257788387,8547048.899209458,11415750.97139705,9063851.500648651,10028203.775701022,321908.45141676354,RSN9_BORREGO_B-ELC000,3.073225436240809,0.845011174512416,0.6905169758461381,0.0011345690277770105,0.0010441919812749815
433414.21926029434,94203.40811999883,205115.77222180614,304499.30059619556,343714.9253900929,60034.571826398715,412516.5700748241,93657.24186765726,295783.41200711066,1107409.337440294,69325861.02030742,29394961.515620273,173544457.7585017,118407282.79626514,46027774.537976705,18643718.28669283,25584611.987526484,21228321.226079892,739451.4156426116,9100372.157497047,357004.46373516135,11399601.593308503,8330332.215525801,16288202.828689916,6475063.6649748245,10564067.719209667,3310156.8951815576,RSN1505_CHICHI_TCU068-E,5.177822262837077,6.697805254649611,6.034853320250954,0.03184470253901936,0.020693477002386655
8562.90373846633,379770.41802746087,340478.0619120358,294623.4186312816,269718.96828937216,176905.49717469147,355683.6778109218,199452.70372821653,81178.62737445881,11538824.9747068,172675454.04879388,184843748.67704192,167923154.29111847,88006440.6953764,35204093.895055436,67926131.89871718,6893177.675311971,53757679.96989817,4930441.204267265,11043593.304189568,17881399.947195806,7244218.452603015,2974803.885336936,7643946.385750448,8984844.177788613,6903043.823275635,8445090.772234721,RSN7_NWCALIF.C_C-FRN135,2.2854678244318185,0.616161589571186,0.47524772607355203,0.0006149449060969883,0.0004967404994801954
395426.60538544547,361607.4383903916,482776.3584037053,147530.44315332765,62011.52926567399,282304.0479615522,292601.4031417629,316538.96645412757,16736.76655855834,4185594.4243231616,129364008.01523349,52118380.99112114,166854722.5484574,61120080.36627231,36574169.262072496,76233733.4749149,24461785.013664406,15819136.353043795,5038026.274479734,19833195.418671075,7810231.418556755,3428372.5063300836,5222510.877780077,7088664.757376978,14454781.363687769,351843.46645991236,8890715.502780106,RSN178_IMPVALL.H_H-E03230,3.220295705185574,2.792741318570737,2.357088949031533,0.00342027732133231,0.002947444353210661
87008.97186464845,39348.747364460214,297545.14184800617,283857.872985353,230550.85242020027,224030.86043082838,385589.65822978824,445161.89821901167,261633.8468577135,14512737.152004946,200498854.10453382,75861547.0141481,4550376.389378651,41546900.37429565,84247350.487836,1260306.6719994405,47027712.100161985,44261663.499099426,2596385.091112765,10206796.388079686,2584093.964904758,7772634.252997311,5072959.164283119,17155021.79419757,11405145.897671565,10060554.905094227,371359.6634233303,RSN100_HOLLISTR_A-SJB123,4.419417850844034,1.6809245922153109,1.3063292398381767,0.0011513126341028217,0.0008399975460620311
326554.27811272716,235197.36155079806,468232.6986696548,471393.62212905457,146002.05105010344,323236.53139033343,387129.02005880995,370281.28844655154,191301.82865430074,5891684.418571536,90709548.11368048,195324848.71635476,76575242.94925791,165410308.10209805,44899332.86415104,116782082.70836815,1960912.6568874712,13782488.642162072,4668787.388071632,12792084.346863804,15216885.144112824,7169936.289645077,2221987.285263474,16167750.45963553,2016006.8877650846,5201715.78748104,2617631.633910212,RSN982_NORTHR_JEN022,3.7234348470878222,6.138748827444858,4.525035648472107,0.017834396868739794,0.015179696279692564
504591.8710801137,318459.608450026,296200.0141081755,28185.798559503517,66177.09769220973,63217.397246733555,304208.3780861367,192974.54757345963,336102.45836828573,15235802.544713307,20070315.63169326,172115892.2778981,120006436.25898196,149118588.49071187,131650298.05764098,105040242.2905801,48531770.61427548,54544661.77674234,3689354.436338103,6190243.887583141,7072619.334001653,4890278.4985944955,854463.5354648815,8662069.079369511,2077462.5130614925,850679.4233082375,6111142.051250624,RSN36_BORREGO_A-ELC180,2.923260622645975,2.888610866498454,2.1715701557235527,0.006800549937988514,0.005928634874311541
422658.4913316124,13956.962318486387,306116.09479727957,349383.74019473325,86711.58291843561,474627.0335188606,458312.09364453144,119966.08137207753,460934.91556723433,4862386.537936421,33179279.61260051,149500708.43968028,14035679.70208863,149810624.58207014,2618687.731602988,17138029.58229826,64108636.340817496,38782389.56656562,4919145.735786609,8339860.177142231,1653859.3025009506,6336515.139855256,9870607.075237595,14173006.145173416,13956240.887114383,6465885.453459926,8570132.730856348,RSN68_SFERN_PEL180,3.8542101277527454,2.218741564903011,2.0237218280573055,0.00392721526645616,0.0034436627604546065
477853.991891024,23324.150557374258,83024.23016559423,388421.267673884,213006.8875248604,285179.84541880933,45352.92117226306,413775.5060119888,81834.91251927726,13875160.501015758,20671956.592411377,110258322.80601902,111867604.81209709,143442406.79578558,110258724.94437517,74871212.80623198,76753180.48018923,32884345.74998386,4778080.085342708,19222600.26430393,19751757.07733973,6591266.63056332,15354558.421177609,355765.4573056748,12282304.713430883,6909544.4850021,2673858.299904139,RSN179_IMPVALL.H_H-E04230,2.8738684917043633,4.1828649742294575,3.635126620616186,0.01907829886376133,0.012920189491183977
378621.11615134956,364705.52493219345,342912.37150573585,140576.67632712543,421378.7380809666,84961.89064202369,234901.94176358823,372508.7561280612,488406.22540310625,6984606.425134405,156775721.90238506,3646641.5909118834,130885930.32081915,132337768.2291827,134490164.9009807,110904046.68590777,37211557.3996951,48127934.970895335,2180339.605186288,9732628.135289,11561724.426254923,17814360.07015362,14993863.639395695,13658793.516390046,2486931.167744521,10376848.456931334,6001094.924188854,RSN4847_CHUETSU_65010NS,2.9983184398835805,5.097514324522419,3.87432087709816,0.014219760840591728,0.00930991242187331
345882.87243063306,319150.92616330535,453483.0754173381,227155.39304131188,162472.1179058139,119421.6718166936,476614.5431814543,38336.4633232329,493453.1225788761,3018184.505435018,175299232.4280864,196588250.28300685,171311273.7373538,45713930.693321906,65103265.18088924,24984558.59320088,59836298.71881764,2631888.006808307,4825291.985284856,8942036.321908496,5554847.530634456,17833455.50698711,10114794.085354244,15337200.396907598,11165589.897117011,12756470.762123222,8423476.762814945,RSN1193_CHICHI_CHY024-N,3.9397833864394323,3.5591857479004845,2.644368753996113,0.00815288857061431,0.006949708998774241
103841.09341744118,60885.46003551,455442.7059144452,297787.71224004467,421835.3740648828,83795.25504521215,449039.9060732019,316928.2679853052,247565.73534894007,11552451.5074166,422447.8768486764,83607782.31277189,108004102.77792758,84202262.9255032,37936355.35354459,28184867.006642573,67332075.59702323,28956391.605896134,5020234.219506429,96888.48883599296,4637162.8956975555,2623878.3042338057,6379231.798142377,6728980.927388371,12033425.46031718,1409562.9414136244,6584723.450262363,RSN161_IMPVALL.H_H-BRA225,2.751612440745535,2.4017553474426445,2.1090517386432492,0.007229024219254902,0.006050688228862556
391016.56560708286,60871.54184973314,33487.78430528147,142413.66317117988,85673.90523667297,256669.4834814388,438472.46822381247,446752.966508894,286142.001787621,7285018.383201085,22937974.18451362,58336955.03544647,89530241.88063511,97028152.73582707,145983708.71318063,67140112.44003512,65282631.47083809,9909610.556993227,866328.3100150569,19425157.827826627,113133.54120866585,17425111.647386223,12078717.306629244,5905054.102856147,10523670.466231173,8609192.05126152,1566050.7704305472,RSN3_HUMBOLT_FRN315,2.850905065074185,0.6314717421365206,0.5541617131440388,0.0006730782312032224,0.0005080648953332098
458890.17051230464,402265.1455419686,226389.00112776502,317132.625601051,202232.5836517074,361175.56445513933,131845.23322338762,213497.93604112876,50126.71441140995,8293800.3037220435,65890659.01725104,125533333.63750781,113715238.90712798,29270123.687892504,126928290.16386572,9282593.852139955,37541165.2942195,12553246.395979201,760617.0508945228,15100683.281312795,4794810.290967548,12097783.14117986,12162125.42737743,8834695.691333076,765778.030209192,11012513.78252811,9485585.37204524,RSN5_NWCALIF.AB_A-FRN045,3.020381304019132,1.8621711103793808,1.57958749112248,0.0009951161963422169,0.0006937650565941687
439191.63076833,53723.90865756331,348249.4050071173,367891.7708894842,265798.6818502379,423720.1706426639,388044.2492983622,216402.4041906621,156311.1745081055,7283133.181077016,186668769.54813716,182309132.60311761,2261103.2658308214,120931135.97980922,83982756.05700685,19960036.922398314,18493825.222585954,47203332.91719114,3999143.6175356265,6327103.831506741,16440937.483022647,2343358.432677236,6816071.612063838,16580539.912990857,6419893.061856316,3257977.757072383,4676910.867989362,RSN31_PARKF_C08050,3.5421618004460855,3.116455603318446,2.538220229014154,0.001630850576769242,0.0015002210920687898
52231.33402851996,265581.6621618999,194515.00166847446,255215.72685517085,460507.87384470354,354143.18937105377,141342.58947174283,169545.92296689755,200209.6194248186,767245.7104199481,151975891.77528903,73770087.20164347,94326421.63999805,46827461.19682785,73730719.96714754,50630880.07539763,79258384.8995895,1658817.7610964659,52519.708485405936,8859129.221167486,4916305.085168909,8413659.140187394,5063308.381825051,2100380.1628593416,6376083.210849287,3765544.1338985767,362039.36183840904,RSN30_PARKF_C05355,2.897060570111431,4.826523347148222,3.9232054467948227,0.003454873590833703,0.002242852120818173
123319.67214232212,437390.10625313624,69160.68371938869,326862.1672334298,190244.96122927728,452694.1025492772,307760.26013452036,181372.72401150566,68467.68068430244,8324012.008493824,208264718.11024386,163377978.57489297,40207367.577771954,96932922.70795329,46871053.38262046,9580581.538133541,68580070.37345845,32765534.008868992,2661552.511716605,19870054.424073286,18651854.058642656,7541300.988717535,14315721.827220054,2104965.276996485,2743717.466228949,11974762.762895614,5198612.1787758805,RSN6962_DARFIELD_ROLCS61W,2.5560551307590127,6.0130161044042065,3.684325279642904,0.007578469917938494,0.006878282895317629
213172.95551697537,337825.8396317405,325903.6969772942,375051.96615462477,122931.6476123218,379168.20755844645,458257.8949985166,28731.164626584734,187245.46612125632,6436204.774413311,59661690.01332574,76073125.10660312,54484988.11858341,39400317.47197734,2839582.724683795,112802758.98769033,59510397.15891443,33448102.221110858,4371652.347560376,1500761.5412914325,19635973.384429913,18056503.140361723,1929407.062134403,7247702.652619014,5751673.101865681,25188.34263068994,4323120.3823800245,RSN6959_DARFIELD_REHSN02E,3.367649995133696,5.320255712170172,4.337785732335065,0.01271264801941437,0.01088607781000011
340379.43017290655,198200.2315665896,65163.70785463575,249733.6470051538,217279.09701137984,97053.11481686024,248269.47766381234,443272.30352994526,301782.5774213286,8864181.01272219,202933904.64811212,196745111.83901313,150223104.8374055,44805286.51275553,104606295.61861783,105347520.23384278,56810839.2640991,3094071.0305415234,3466472.8702028873,10289527.094859473,10513292.416126171,16553204.562384993,16698539.650480308,8463224.883373996,10522339.004148766,11333794.081858665,4453164.890905297,RSN10_IMPVALL.BG_C-ELC000,2.9486115841216622,0.42575924538845855,0.3548557403982111,0.0004774087053682477,0.00042835610166967546
178747.9178311797,387641.1198382174,275805.13250492414,329.6131619795566,268518.707584401,43645.06453217595,282468.4578615872,58374.938478483884,101929.11028609185,1674066.0967284928,145532298.5677316,7505375.115917507,66359914.51307031,86059047.97578056,144673551.47004738,61632178.31686596,82512360.06553751,5500892.80079234,4806010.2055997085,12668863.161230959,12369277.954598365,7330370.8376654815,11233568.08042795,4166183.8748406707,12386006.24474963,7686081.8203159515,4021025.0744010084,RSN3548_LOMAP_LEX000,2.851484007267622,7.692938025742058,5.621717059076247,0.0122856422010439,0.010861394019212765
375097.0946015054,311005.4948034091,484099.38290316996,170252.6178929274,290517.53898494144,226761.98140071955,55391.92819700788,426567.5841810951,314124.15556920384,5872102.987364405,45026562.84827484,174766331.36564273,64116752.769435406,86611266.68257055,148668654.68702185,56695469.833706014,8566117.97056611,42734946.271849975,3831795.985789439,12884321.051058063,5463324.995751529,19102.290303621303,5492434.597546327,6610733.488851698,13908066.9242447,9792179.275105363,9556797.973055694,RSN1063_NORTHR_RRS228,2.90878519973792,12.282478830322214,10.877922090646456,0.022005149423060658,0.01845373931934896
247189.3114038666,246011.3498596747,270757.05840895156,255106.2445052131,234290.7165104334,71605.87281597544,62253.15065385307,403758.20874428685,229684.99631904814,15009175.370396491,179304200.34788826,124748160.1270297,38669242.148974426,85643250.2354353,147566268.89072302,81139045.33979689,56731087.53496943,4654624.357589603,2192349.5108075114,19187165.964856885,8969522.412183112,14139413.488331445,5650992.022148815,14776300.500355257,6141940.537353673,10648592.045690184,1491972.6000825784,RSN67_SFERN_ISD014,2.4140875645044133,0.09247794702469969,0.07677476669037196,0.00013341738604180078,0.0001214627548876615
126626.60986683537,392664.75153696025,252764.11633642297,315671.267360971,362463.479595477,348126.9876976265,373600.5406313514,281570.5585914405,48417.4812732514,3970705.274970936,156697774.75156438,97336200.75188915,83358858.76346959,64255848.96388594,126730579.4218559,43272652.445137985,60643555.48309428,10214307.931367578,4751183.988360339,10881649.264087467,16077815.211461335,15595235.691290334,13971075.821690092,1484135.22123238,1812666.3257349702,11136582.979633031,10708335.589354396,RSN1084_NORTHR_SCS052,2.3421435127770454,9.750820757089535,7.2947773456695195,0.02374997144995523,0.01795293373757809
439844.71097778674,42503.40486286588,373448.558953581,33649.964355242846,206901.58731307738,432024.8945915588,293894.0486795909,68234.32833565245,525821.6394253098,3323776.184154008,141301131.4837397,15285052.882890474,48233894.56652419,147854164.58544633,53632493.7143557,41368670.709702194,29231888.14940792,23298056.660837352,3383211.682677249,16811455.29558101,6675094.481345945,4381073.386357191,2926315.0934202084,5025102.770764158,6777113.346005572,5981488.3236255795,932418.5655103119,RSN2_HELENA.B_B-FEB090,3.604691730569537,0.4491721865075621,0.44036399004443044,3.090665096675356e-05,2.695394495885673e-05
466103.84037032834,442200.81553749286,483238.40709450474,246907.8741447956,481086.7973359375,448347.15386649285,34213.46561118175,323558.98557405017,28655.590477029335,14093848.642617175,118747416.86453556,65157927.81205301,15856459.078561643,88715748.8394936,81261533.32740435,97147642.89509176,66568750.86352435,10023800.219897013,1070703.5184378421,10083800.196508102,13318302.5808552,508462.9465877825,6124572.035945801,2172660.722199523,11437552.96458494,7074294.378813455,6714487.209723578,RSN8606_SIERRA.MEX_CIWESHNE,2.8338348963829993,5.433737469935202,3.9805897798641965,0.009198473168713781,0.00815028023507071
307659.5222542404,191632.38514758603,445812.75417000393,442529.3275182866,446011.86037826905,438321.56887608726,491792.2200590612,264355.779020979,65846.99918125248,4125483.079817332,5162423.289140609,170615036.56157875,177984798.55872205,157612549.81986183,136597010.35318297,32584051.763173457,83916307.0809336,6257034.597059281,330114.4302841975,4566300.1135953,15523189.418413633,12562265.228065368,9558885.23700459,689628.5715325713,8877365.401885647,206063.1215985855,7842776.990170196,RSN1487_CHICHI_TCU047-N,2.8516715713413876,8.23352781017566,5.503107336961798,0.010630055788745174,0.006703507735588275
396355.2246915317,339643.1486866027,359433.9702858676,243875.76286733354,177694.83356296594,262055.69132099018,435285.14380698185,304109.7339709643,63836.13313674564,8110563.465754721,16871870.0455863,100942172.94697209,57783073.56969174,118727428.17014027,1756425.825557978,38796942.084972054,55271414.20415251,14870581.097744787,2093852.115581539,14049059.711288024,989673.3190953087,16146257.960007666,11584055.250352405,5046800.206781584,9820504.494832357,6387628.4047733825,5035133.8306559585,RSN1515_CHICHI_TCU082-N,3.2415170987024164,3.9829725924895008,2.8609564897817297,0.0107940413841921,0.008596121830901284
364251.25358741364,302571.6751263836,375037.03418266115,352945.6294798357,231487.11739130047,134736.62371061163,160.3505659205941,471725.148039381,533631.7794897022,11349926.457238417,64130301.89872959,63666128.00499332,161433282.94790307,5666656.494870044,13890676.541493174,58640027.2874258,34076291.56997439,19033048.51910965,1745215.9173350101,14919372.294524616,1943504.4638821583,7231601.10949084,3821748.2703023995,11606535.588496286,2672922.85640089,11971608.89198709,10482650.606750052,RSN79_SFERN_PAS000,2.9330096824445535,1.282537052913674,1.0787718888847326,0.002503258031432341,0.0022359768959841313
