period,site_no,site_name,wg,xig,stru_damping,gamma_t,miu,zeta,kappa,gamma,alpha,ok
1.0,5,Group3+I1,17.95,0.64,0.06,0.7,0.10665733406937619,0.008586481341518183,0.10155356826713038,0.7155636758357273,-1.956562723693046,True
1.0,5,Group3+I1,17.95,0.64,0.06,0.8,0.07606928823914114,0.004430435663915212,0.08423992371916657,0.7694662193712476,-2.332633440450521,True
1.0,5,Group3+I1,17.95,0.64,0.06,0.9,0.10637991169981625,0.0011316240002456903,0.07525930665819804,0.8885722351649764,-2.8990378797284326,True
1.0,5,Group3+I1,17.95,0.64,0.08,0.6,0.2500347429887755,0.03691277707983221,0.2553528510831721,0.6495374338204002,-1.1890663731761677,True
1.0,5,Group3+I1,17.95,0.64,0.08,0.7,0.11633009506884998,0.0108657033870474,0.11035932764946413,0.7488541405093782,-1.8875744724195527,True
1.0,5,Group3+I1,17.95,0.64,0.08,0.8,0.15949870705417807,0.005127728061791182,0.12520168908240928,0.8424184557482356,-2.2109457212102996,True
1.0,5,Group3+I1,17.95,0.64,0.08,0.9,0.03156378877000432,0.0006580576398679262,0.03368698110710056,0.9144497036587463,-4.5263508430076085,True
1.0,5,Group3+I1,17.95,0.64,0.1,0.6,0.3387009141545777,0.05943888514397867,0.35519567661278956,0.6499983083524672,-1.0437551883980871,True
1.0,5,Group3+I1,17.95,0.64,0.1,0.7,0.1400402193517991,0.016967945053695813,0.1456559769161936,0.7490035286062209,-1.6159408568043891,True
1.0,5,Group3+I1,17.95,0.64,0.1,0.8,0.13438906570668915,0.005926631479362123,0.12706747095387386,0.8412605521919496,-2.2208052503173636,True
1.0,5,Group3+I1,17.95,0.64,0.1,0.9,0.0896206650496299,0.0006396323537771754,0.08266035590559774,0.9484732518296728,-3.3159650557336,True
1.0,5,Group3+I1,17.95,0.64,0.12000000000000001,0.6,0.4357391761084615,0.08759802710410992,0.4625067332760503,0.6499966522984524,-0.9465114070664667,True
1.0,5,Group3+I1,17.95,0.64,0.12000000000000001,0.7,0.20605391340722856,0.027354233374509714,0.2044057951033979,0.7499985660747661,-1.428346151643456,True
1.0,5,Group3+I1,17.95,0.64,0.12000000000000001,0.8,0.09794499761590733,0.009026311472450367,0.08272834245455775,0.8420330969111343,-2.119981598662481,True
1.0,5,Group3+I1,17.95,0.64,0.12000000000000001,0.9,0.15966002702586363,0.0004359185760605123,0.08900446577376821,0.9358040457813703,-2.862721738388428,True
1.0,5,Group3+I1,17.95,0.64,0.13999999999999999,0.6,0.45386400987902287,0.1266656313339715,0.49798477438069544,0.6497288282263879,-0.8658967028900184,True
1.0,5,Group3+I1,17.95,0.64,0.13999999999999999,0.7,0.29608309379250963,0.03957136034326792,0.2893952323406224,0.7499945194454505,-1.2827987628709872,True
1.0,5,Group3+I1,17.95,0.64,0.13999999999999999,0.8,0.14173229836572818,0.009738691296259929,0.13994427978909432,0.845011168505833,-1.9986813942853918,True
1.0,5,Group3+I1,17.95,0.64,0.13999999999999999,0.9,0.06571052992981125,0.002288937602772379,0.06687259773720201,0.9146427151663516,-3.097984528788613,True
1.0,5,Group3+I1,17.95,0.64,0.16,0.6,0.37381873419068284,0.1867928756295573,0.4994931071921156,0.6611168563362065,5.367998268927575,False
1.0,5,Group3+I1,17.95,0.64,0.16,0.7,0.35922826960395376,0.055003904625831615,0.3400874710096042,0.7496819824496477,-1.184909162807539,True
1.0,5,Group3+I1,17.95,0.64,0.16,0.8,0.17076058004334785,0.013301029999569506,0.16048301250462252,0.846490834517151,-1.8434145087576166,True
1.0,5,Group3+I1,17.95,0.64,0.16,0.9,0.1007792357384385,0.0023001656278992537,0.0964310854141576,0.9353798075876777,-2.8404067596948033,True
1.0,5,Group3+I1,17.95,0.64,0.18,0.6,0.3758483319574905,0.17587066703842083,0.4998245909783928,0.6825822416124125,7.4899196050810115,False
1.0,5,Group3+I1,17.95,0.64,0.18,0.7,0.4239238516387487,0.07056048617602119,0.39702600087264184,0.7499624362335163,-1.1117283428693134,True
1.0,5,Group3+I1,17.95,0.64,0.18,0.8,0.1465909113980491,0.015769824620631704,0.1493332929809882,0.8492502077872726,-1.743188178779481,True
1.0,5,Group3+I1,17.95,0.64,0.18,0.9,0.10119131990220889,0.002497360147496464,0.07257187474626116,0.9395448677112123,-2.941339775786297,True
1.0,6,Group1+II,17.95,0.72,0.02,0.6,0.1241642986393135,0.007327981402396879,0.12985301211257297,0.6302218657615087,-1.7800000080043963,True
1.0,6,Group1+II,17.95,0.72,0.02,0.7,0.1956810958522599,0.009884327797358152,0.17117330687006274,0.7336246448378559,-1.7951122706571174,True
1.0,6,Group1+II,17.95,0.72,0.02,0.8,0.17613098835993926,0.0018467679894978999,0.20215776118871215,0.8379368265846739,-2.2057970902279567,True
1.0,6,Group1+II,17.95,0.72,0.02,0.9,0.07909725635907522,0.0004774928164108517,0.1249935571103328,0.9351833003854217,-3.3784250701595755,True
1.0,6,Group1+II,17.95,0.72,0.04,0.6,0.13359614511428827,0.01302753408294222,0.12601591834449646,0.6304447792814959,-1.5819547979675017,True
1.0,6,Group1+II,17.95,0.72,0.04,0.7,0.16125273764600134,0.008398264771674048,0.12215822372076249,0.7458752504642299,-1.8556847050087133,True
1.0,6,Group1+II,17.95,0.72,0.04,0.8,0.0931752327575357,0.0031034127340229265,0.06847300482501097,0.8269950553203277,-2.5283419971433068,True
1.0,6,Group1+II,17.95,0.72,0.04,0.9,0.09227693860335998,0.001968860655559013,0.09495059542284304,0.8584524931140457,-2.7524807727141662,True
1.0,6,Group1+II,17.95,0.72,0.06,0.6,0.13586542805979188,0.017782189216944414,0.14317805533376418,0.6496232960057444,-1.4389772200930595,True
1.0,6,Group1+II,17.95,0.72,0.06,0.7,0.11819450601262788,0.006600111821295497,0.11460889301611324,0.7456785267286348,-2.0728892794757567,True
1.0,6,Group1+II,17.95,0.72,0.06,0.8,0.12032452270509497,0.003239132512198873,0.10628572264739458,0.8309388063110635,-2.4254096475473608,True
1.0,6,Group1+II,17.95,0.72,0.06,0.9,0.11338640046636164,0.0011393800547626622,0.09760332998042301,0.9251501816158859,-2.8270854807447057,True
1.0,6,Group1+II,17.95,0.72,0.08,0.6,0.24123188943129736,0.03534134530039646,0.25028852746320557,0.6498242234996082,-1.193887668332382,True
1.0,6,Group1+II,17.95,0.72,0.08,0.7,0.11977563843047484,0.010418646192828509,0.12540155090989993,0.7435041309688931,-1.8409410538243884,True
1.0,6,Group1+II,17.95,0.72,0.08,0.8,0.06267286115390383,0.002552792467963583,0.0626125345023354,0.8477174441273799,-3.0239199542452266,True
1.0,6,Group1+II,17.95,0.72,0.08,0.9,0.057561069941375664,0.0020243898335753356,0.05768930252923522,0.8647146706440376,-3.2388500187408664,True
1.0,6,Group1+II,17.95,0.72,0.1,0.6,0.32266464949646834,0.05810508218564216,0.3401173254865009,0.6499988116450848,-1.045486763966812,True
1.0,6,Group1+II,17.95,0.72,0.1,0.7,0.14467138850939046,0.016395353025128737,0.15650070691854814,0.7481845026337646,-1.6008440484367823,True
1.0,6,Group1+II,17.95,0.72,0.1,0.8,0.14822574015045814,0.006302021537751281,0.14418344414507514,0.8417064553561923,-2.1269984840145093,True
1.0,6,Group1+II,17.95,0.72,0.1,0.9,0.05525516739210176,0.0013657808507350213,0.03344349612956488,0.9441219903049689,-2.953086948151191,True
1.0,6,Group1+II,17.95,0.72,0.12000000000000001,0.6,0.45148953218567944,0.08988353743975665,0.4616051161528396,0.6499998038551414,-0.9463401483709953,True
1.0,6,Group1+II,17.95,0.72,0.12000000000000001,0.7,0.19812186881200175,0.026522167422207706,0.1999228700983952,0.749976899003792,-1.4308287713106806,True
1.0,6,Group1+II,17.95,0.72,0.12000000000000001,0.8,0.12380421952830337,0.006966590985157952,0.1133039536074393,0.8469328477744006,-2.225816366521614,True
1.0,6,Group1+II,17.95,0.72,0.12000000000000001,0.9,0.05391787012635868,0.0017562657856384782,0.0474319167052495,0.9095753127617692,-3.4850741846990516,True
1.0,6,Group1+II,17.95,0.72,0.13999999999999999,0.6,0.46396260881410023,0.1254830975157484,0.4974585398652932,0.649944645829384,-0.8693331307234197,True
1.0,6,Group1+II,17.95,0.72,0.13999999999999999,0.7,0.2819115679037257,0.04007574230545375,0.26891081435845515,0.7499959078665277,-1.2889683353064822,True
1.0,6,Group1+II,17.95,0.72,0.13999999999999999,0.8,0.12043491050763022,0.009234860677046488,0.1340639536688321,0.8444975731947811,-1.9697856279927233,True
1.0,6,Group1+II,17.95,0.72,0.13999999999999999,0.9,0.03391420853851068,0.0011621713811482695,0.028371990149795863,0.9378951688681851,-3.945860522353117,True
1.0,6,Group1+II,17.95,0.72,0.16,0.6,0.36145455524867237,0.1732922445728219,0.4991752430673725,0.6592477078078819,5.186854476147458,False
1.0,6,Group1+II,17.95,0.72,0.16,0.7,0.3603017716120995,0.05480432592040786,0.33502878002865283,0.7499998537923396,-1.1869149764862503,True
1.0,6,Group1+II,17.95,0.72,0.16,0.8,0.14677440429767372,0.01347161849545864,0.1283730883653922,0.8487101133688638,-1.8811829569649463,True
1.0,6,Group1+II,17.95,0.72,0.16,0.9,0.052794940966348874,0.0013014674380640303,0.05948286592189768,0.9451896749904052,-3.4344723500321668,True
1.0,6,Group1+II,17.95,0.72,0.18,0.6,0.4008929073843841,0.18754844646973085,0.49986766278546546,0.6812838693833411,7.355866419466523,False
1.0,6,Group1+II,17.95,0.72,0.18,0.7,0.3969516694432187,0.06816855174554216,0.37889932660608483,0.7499996860246073,-1.1150714311394951,True
1.0,6,Group1+II,17.95,0.72,0.18,0.8,0.18997903984032213,0.016591258594263473,0.17050224796685945,0.8499020388465605,-1.7450437156799168,True
1.0,6,Group1+II,17.95,0.72,0.18,0.9,0.07519638566373432,0.003256574321636175,0.054708332638566684,0.9319394367740527,-2.825830017157691,True
1.0,7,Group2+II,15.71,0.72,0.02,0.6,0.06209973268993099,0.006036236972156718,0.06736479799993035,0.6068927761355979,-1.858987095496945,True
1.0,7,Group2+II,15.71,0.72,0.02,0.7,0.12454631225968268,0.00760439794666168,0.10267683271582176,0.7105819876468034,-1.968847004348007,True
1.0,7,Group2+II,15.71,0.72,0.02,0.8,0.05867942444488192,0.00025887042669758836,0.0484704382489687,0.7848782358299088,-3.167425558440214,True
1.0,7,Group2+II,15.71,0.72,0.02,0.9,0.09716050363019296,0.0036119744719859135,0.0762994896814151,0.9010300165850561,-2.6432562219142604,True
1.0,7,Group2+II,15.71,0.72,0.04,0.6,0.12787984359219612,0.011029169127779738,0.1260707099150227,0.6369693052699594,-1.6590535322701423,True
1.0,7,Group2+II,15.71,0.72,0.04,0.7,0.1420870354104304,0.0059320629526982156,0.14413599139654623,0.7192328696800652,-1.9356724519775839,True
1.0,7,Group2+II,15.71,0.72,0.04,0.8,0.18177580156093762,0.005984105258943219,0.1608145558955454,0.8074635167570051,-2.0276402913149365,True
1.0,7,Group2+II,15.71,0.72,0.04,0.9,0.07471783487021116,0.0018758923094852613,0.08431118107305736,0.8675055662386,-2.8862065469300053,True
1.0,7,Group2+II,15.71,0.72,0.06,0.6,0.15886882006700642,0.019829914269297037,0.15662454302049492,0.6481599926930033,-1.4307545223375242,True
1.0,7,Group2+II,15.71,0.72,0.06,0.7,0.07759100972708691,0.005822144535513885,0.08575298764933627,0.7377924265797722,-2.1323897139082395,True
1.0,7,Group2+II,15.71,0.72,0.06,0.8,0.05232507754983409,0.002008840471637852,0.05542577885725765,0.8114239087630076,-3.1144191976411455,True
1.0,7,Group2+II,15.71,0.72,0.06,0.9,0.10547810087158568,0.0002879202408778703,0.09419892868696048,0.9128274010668327,-2.94751628162547,True
1.0,7,Group2+II,15.71,0.72,0.08,0.6,0.24283690096004643,0.034013636917079045,0.25518972806915236,0.6499032069436571,-1.2045796970894982,True
1.0,7,Group2+II,15.71,0.72,0.08,0.7,0.12295080022123009,0.010471664525146253,0.12056145996691972,0.7468739440410412,-1.8874504026531576,True
1.0,7,Group2+II,15.71,0.72,0.08,0.8,0.14584045166462828,0.005127295928110121,0.1336536501892455,0.8388830068162662,-2.2129982301250695,True
1.0,7,Group2+II,15.71,0.72,0.08,0.9,0.10767682681857357,0.0005545020186081829,0.09682192797693503,0.9297896788021971,-2.9657178351055933,True
1.0,7,Group2+II,15.71,0.72,0.1,0.6,0.31883742034002177,0.05544688635240326,0.3409149548547708,0.6499996436697825,-1.057780528135523,True
1.0,7,Group2+II,15.71,0.72,0.1,0.7,0.1481129979644455,0.01685618634307662,0.1481951795249459,0.7496917140332487,-1.6440168899572485,True
1.0,7,Group2+II,15.71,0.72,0.1,0.8,0.10023079849865585,0.008986912801666748,0.08982814237219307,0.8048191744334697,-2.0964055121230802,True
1.0,7,Group2+II,15.71,0.72,0.1,0.9,0.1398930107798167,0.00040002167820962786,0.0763586547428169,0.9282097354857031,-2.8301069223336466,True
1.0,7,Group2+II,15.71,0.72,0.12000000000000001,0.6,0.44987047631245286,0.08798921239359993,0.457706517841019,0.6499999011648933,-0.957773046487183,True
1.0,7,Group2+II,15.71,0.72,0.12000000000000001,0.7,0.20115162507128576,0.02598744669537912,0.20190757068853932,0.7498688102364858,-1.447555638126326,True
1.0,7,Group2+II,15.71,0.72,0.12000000000000001,0.8,0.12118078813396688,0.006764620643326948,0.12003611952120244,0.8445439568933368,-2.2133713185857053,True
1.0,7,Group2+II,15.71,0.72,0.12000000000000001,0.9,0.09138718281458014,0.0023649111742513056,0.08484833813977745,0.9054363285764929,-2.9281823433440852,True
1.0,7,Group2+II,15.71,0.72,0.13999999999999999,0.6,0.45892239532963336,0.12014585167386907,0.49332293113057213,0.6499725709744063,-0.8823439234283769,True
1.0,7,Group2+II,15.71,0.72,0.13999999999999999,0.7,0.2621781314245542,0.03763184752511751,0.25890501229323465,0.7499907816297828,-1.3089385034564947,True
1.0,7,Group2+II,15.71,0.72,0.13999999999999999,0.8,0.1357018058586933,0.00939363255193282,0.1355187987613499,0.8441094899157273,-2.025604950928377,True
1.0,7,Group2+II,15.71,0.72,0.13999999999999999,0.9,0.0806177112483148,0.003241799820092318,0.06737750869061811,0.9025228449452403,-2.863554739206714,True
1.0,7,Group2+II,15.71,0.72,0.16,0.6,0.3762086494870806,0.16254536304690484,0.4995462745360475,0.656980603933642,4.934293138785331,False
1.0,7,Group2+II,15.71,0.72,0.16,0.7,0.3209845584667644,0.05078841076475994,0.31434417984402446,0.7499987995395537,-1.2075540438888335,True
1.0,7,Group2+II,15.71,0.72,0.16,0.8,0.15162215438344387,0.01249572653317044,0.13591065460310361,0.8494258362572825,-1.9182819172654513,True
1.0,7,Group2+II,15.71,0.72,0.16,0.9,0.12152227804631843,0.0017060265199247975,0.08104264856938494,0.943735184378273,-2.8635638867600632,True
1.0,7,Group2+II,15.71,0.72,0.18,0.6,0.36344406889171926,0.1774218555900731,0.49917615203821886,0.6789158864349011,7.138252535039456,False
1.0,7,Group2+II,15.71,0.72,0.18,0.7,0.38740553851204196,0.0652316222374383,0.37506292574201416,0.7499999388533074,-1.1302282190982824,True
1.0,7,Group2+II,15.71,0.72,0.18,0.8,0.1558522215331056,0.016199246290314887,0.14562946775003474,0.8488800496182838,-1.7694499487383606,True
1.0,7,Group2+II,15.71,0.72,0.18,0.9,0.11770963712673499,0.0027257800508406764,0.0649378681918661,0.9426001575582628,-2.7807045363905596,True
1.0,8,Group3+II,13.96,0.72,0.02,0.6,0.10324522146301426,0.008366778617602268,0.0947664990241304,0.6112482644218025,-1.7882223312947698,True
1.0,8,Group3+II,13.96,0.72,0.02,0.7,0.10845688770881626,0.0034472272313718086,0.10350601529338979,0.6831241102228968,-2.1266335377036456,True
1.0,8,Group3+II,13.96,0.72,0.02,0.8,0.14256238990486558,0.010431252575386353,0.10574414738631469,0.7850758719218012,-1.9079850016122475,True
1.0,8,Group3+II,13.96,0.72,0.02,0.9,0.07136712994935784,0.0017640814448011137,0.06511471517554991,0.9464061874684978,-3.6248185613657222,True
1.0,8,Group3+II,13.96,0.72,0.04,0.6,0.1464578365775117,0.01249253768462744,0.14251387331655432,0.6329859493339663,-1.5903395615789835,True
1.0,8,Group3+II,13.96,0.72,0.04,0.7,0.11088877212587286,0.007226012754827928,0.11357408931216731,0.6730518193326263,-1.913587651006282,True
1.0,8,Group3+II,13.96,0.72,0.04,0.8,0.07877272396822543,0.0028279722158308655,0.05486290983651444,0.8366685242546573,-2.5459020993757853,True
1.0,8,Group3+II,13.96,0.72,0.04,0.9,0.08649367871319383,0.0010256022367716169,0.06278379355048826,0.9059429641985628,-3.4775542721400767,True
1.0,8,Group3+II,13.96,0.72,0.06,0.6,0.2131734200312697,0.02304837142003136,0.19675052459166237,0.6485306110368934,-1.3752507104587217,True
1.0,8,Group3+II,13.96,0.72,0.06,0.7,0.16487224461463185,0.010847881597993993,0.1403656399304515,0.7317066932640476,-1.798883217609754,True
1.0,8,Group3+II,13.96,0.72,0.06,0.8,0.04393485949909262,0.004532754488777436,0.042600267270211385,0.775004265886645,-2.4406386142720082,True
1.0,8,Group3+II,13.96,0.72,0.06,0.9,0.04743901657849184,0.0014974996670708012,0.060780317496960126,0.8629195658758774,-2.965186903929761,True
1.0,8,Group3+II,13.96,0.72,0.08,0.6,0.2624975452665148,0.035398796728235433,0.26390775686365003,0.6499889821250018,-1.209963141835581,True
1.0,8,Group3+II,13.96,0.72,0.08,0.7,0.15705856739378932,0.012786247026715384,0.13932980059578717,0.7484361153181375,-1.7923282913253265,True
1.0,8,Group3+II,13.96,0.72,0.08,0.8,0.1333703329167155,0.0047774986144527585,0.1402027627855951,0.8244267835153312,-2.1933395686361905,True
1.0,8,Group3+II,13.96,0.72,0.08,0.9,0.04833515751486703,0.0014897957666187849,0.033409424623987445,0.9240878799978305,-3.3303590766182665,True
1.0,8,Group3+II,13.96,0.72,0.1,0.6,0.3674429147222747,0.05966695487002961,0.3637944812147987,0.6499999266382063,-1.0620126405508734,True
1.0,8,Group3+II,13.96,0.72,0.1,0.7,0.1456222167075508,0.016193479540846937,0.14801103842274901,0.7489887670239394,-1.6606363678326324,True
1.0,8,Group3+II,13.96,0.72,0.1,0.8,0.11131821614249876,0.006771408122351887,0.0985471397421828,0.8224586419967751,-2.2679966589043166,True
1.0,8,Group3+II,13.96,0.72,0.1,0.9,0.06644049311593359,0.0014217272612709888,0.06809440356633668,0.9154228621973959,-3.3438486130278453,True
1.0,8,Group3+II,13.96,0.72,0.12000000000000001,0.6,0.39708595125781726,0.07997840762106191,0.4237141150789576,0.6499212940157859,-0.9723431277582393,True
1.0,8,Group3+II,13.96,0.72,0.12000000000000001,0.7,0.19445614589175636,0.025121570007824452,0.19562533044256764,0.749921138107582,-1.4673937473683372,True
1.0,8,Group3+II,13.96,0.72,0.12000000000000001,0.8,0.08044695884155839,0.007348694016764969,0.08660293499533735,0.8314305156982613,-2.1668997841732374,True
1.0,8,Group3+II,13.96,0.72,0.12000000000000001,0.9,0.05446878840948935,0.0010265857134250658,0.043761425372383374,0.9257975042908126,-3.786548840099553,True
1.0,8,Group3+II,13.96,0.72,0.13999999999999999,0.6,0.44297689364469384,0.10594944813772214,0.4977260455150313,0.6495640231804706,-0.8958780441815639,True
1.0,8,Group3+II,13.96,0.72,0.13999999999999999,0.7,0.2583505669919795,0.035676882202578815,0.258358609055856,0.74999278597066,-1.3276937526944612,True
1.0,8,Group3+II,13.96,0.72,0.13999999999999999,0.8,0.11370138121285059,0.008716464172549012,0.10678132037492574,0.8469261516118373,-2.1406978871215676,True
1.0,8,Group3+II,13.96,0.72,0.13999999999999999,0.9,0.08505507590269698,0.0025589466476283467,0.08790811282259393,0.9146147440676567,-2.8739709666722573,True
1.0,8,Group3+II,13.96,0.72,0.16,0.6,0.35560657961520026,0.162095549137824,0.4993688762093913,0.6535347001842363,4.609196635802217,False
1.0,8,Group3+II,13.96,0.72,0.16,0.7,0.29463273396578704,0.04748101603211487,0.2990326180909964,0.7499590229413907,-1.2247824438185662,True
1.0,8,Group3+II,13.96,0.72,0.16,0.8,0.11792228414834396,0.011257641185188906,0.12937595888042389,0.8468110844239332,-1.8994467585759152,True
1.0,8,Group3+II,13.96,0.72,0.16,0.9,0.09872987903181418,0.0032814369094585913,0.09046532348491733,0.9138873877463224,-2.75447958889415,True
1.0,8,Group3+II,13.96,0.72,0.18,0.6,0.37329432507341476,0.1829983693808074,0.4989972188919368,0.6756915095179779,6.811808004359918,False
1.0,8,Group3+II,13.96,0.72,0.18,0.7,0.3869239702333658,0.0619303965856194,0.376155769469675,0.749993916082035,-1.1462971620953306,True
1.0,8,Group3+II,13.96,0.72,0.18,0.8,0.164476268606172,0.015656821663034285,0.14873060805694174,0.849864895053273,-1.8023762595251238,True
1.0,8,Group3+II,13.96,0.72,0.18,0.9,0.08137255937372356,0.0021823495951645015,0.052846693289975724,0.9413350637660365,-3.01372427211328,True
1.0,9,Group1+III,13.96,0.8,0.02,0.6,0.2041166059826188,0.010018393546616934,0.1899220226693455,0.6441066817820209,-1.5337656210030386,True
1.0,9,Group1+III,13.96,0.8,0.02,0.7,0.04688999819342046,0.0030205697271312735,0.0477219231087256,0.6833931368057187,-2.691271112440062,True
1.0,9,Group1+III,13.96,0.8,0.02,0.8,0.14999888148158372,0.004282377724086906,0.1443381182005721,0.8472190625417658,-2.335060209051727,True
1.0,9,Group1+III,13.96,0.8,0.02,0.9,0.09652244335607604,0.0023375228395688956,0.1020561620899463,0.9252423383590476,-2.966349723380867,True
1.0,9,Group1+III,13.96,0.8,0.04,0.6,0.11826077147670377,0.012008637368807754,0.1108686195443365,0.6308992522571221,-1.6350273651240337,True
1.0,9,Group1+III,13.96,0.8,0.04,0.7,0.12775281119254533,0.008456550664552311,0.1000337690120007,0.7443838153771268,-1.9547632768454057,True
1.0,9,Group1+III,13.96,0.8,0.04,0.8,0.1352829267653932,0.006411120391057736,0.10753584068321945,0.761568668622576,-2.07484015519698,True
1.0,9,Group1+III,13.96,0.8,0.04,0.9,0.04462289826803989,0.00048271567348712196,0.04635233501124881,0.9099502489622009,-4.3885848641681395,True
1.0,9,Group1+III,13.96,0.8,0.06,0.6,0.14367592388270767,0.017211288470198042,0.1528044142246904,0.646134257136627,-1.445995119154346,True
1.0,9,Group1+III,13.96,0.8,0.06,0.7,0.109310992469307,0.008275568608575591,0.11475721172626632,0.7106194447296124,-1.91061550952839,True
1.0,9,Group1+III,13.96,0.8,0.06,0.8,0.02891669433160385,0.0014816373807435839,0.027375050297007715,0.823056085095521,-3.687594796991089,True
1.0,9,Group1+III,13.96,0.8,0.06,0.9,0.07758139102750045,0.00026574731269102264,0.05241248089689733,0.9128776188126789,-3.5087027730674025,True
1.0,9,Group1+III,13.96,0.8,0.08,0.6,0.30481515938347264,0.037684895659758084,0.30082147271665144,0.6486609680319576,-1.1724224400193342,True
1.0,9,Group1+III,13.96,0.8,0.08,0.7,0.135450237003901,0.010310977851017979,0.137930298416768,0.7462934002424295,-1.8493742981653563,True
1.0,9,Group1+III,13.96,0.8,0.08,0.8,0.14462740773196298,0.005111001508101843,0.12760558914550527,0.8368975488987477,-2.237859783743794,True
1.0,9,Group1+III,13.96,0.8,0.08,0.9,0.026578441361257588,0.0014957040771201861,0.01946631102958785,0.926048253767464,-3.1946854307752273,True
1.0,9,Group1+III,13.96,0.8,0.1,0.6,0.32899798575415456,0.054929070993201004,0.34012842685175576,0.6499998701906915,-1.0679156688588027,True
1.0,9,Group1+III,13.96,0.8,0.1,0.7,0.13657441041087512,0.016368761902582078,0.13780039754212495,0.7495688358865626,-1.6549077139336967,True
1.0,9,Group1+III,13.96,0.8,0.1,0.8,0.12793646800494368,0.0050691813985881415,0.1388162767710727,0.847901372024567,-2.2049787157802148,True
1.0,9,Group1+III,13.96,0.8,0.1,0.9,0.2137222596024061,0.0014447421050778344,0.09687002147540483,0.948526204390061,-2.8630763537896766,True
1.0,9,Group1+III,13.96,0.8,0.12000000000000001,0.6,0.39945251643453733,0.07989879816619751,0.42085257054645675,0.6499652335912794,-0.9690942925224592,True
1.0,9,Group1+III,13.96,0.8,0.12000000000000001,0.7,0.22672582502188468,0.026104227097395467,0.21780172314944451,0.7499948476670186,-1.4515283562599746,True
1.0,9,Group1+III,13.96,0.8,0.12000000000000001,0.8,0.08504042806118886,0.00879475487462811,0.08194093528301917,0.8281532735908246,-2.10147659734315,True
1.0,9,Group1+III,13.96,0.8,0.12000000000000001,0.9,0.0699849205836092,0.0017550960444673307,0.06044320107166769,0.9098143406147123,-3.324942251421693,True
1.0,9,Group1+III,13.96,0.8,0.13999999999999999,0.6,0.46419945532157814,0.11081201003211752,0.49544912569894084,0.6494900623588035,-0.8945224301593413,True
1.0,9,Group1+III,13.96,0.8,0.13999999999999999,0.7,0.269784377030225,0.035890333889280764,0.2645588333093946,0.7499999648093297,-1.321885484193925,True
1.0,9,Group1+III,13.96,0.8,0.13999999999999999,0.8,0.13915665499551838,0.009770088043363214,0.12044186324539577,0.8466932542766809,-2.0633687560102043,True
1.0,9,Group1+III,13.96,0.8,0.13999999999999999,0.9,0.061413638522526764,0.0021137744503285654,0.06142996343120878,0.9146792148429208,-3.218003396765647,True
1.0,9,Group1+III,13.96,0.8,0.16,0.6,0.37184413661004656,0.16805228841382694,0.49913459269902993,0.652397682604933,4.493153570806359,False
1.0,9,Group1+III,13.96,0.8,0.16,0.7,0.3496505705626703,0.05276750851821167,0.31543042235717805,0.749992155590391,-1.2136252307697561,True
1.0,9,Group1+III,13.96,0.8,0.16,0.8,0.18042395331123454,0.013019554511004009,0.15168544876106752,0.849461248854977,-1.885010765044625,True
1.0,9,Group1+III,13.96,0.8,0.16,0.9,0.07733185618121868,0.0026948228879991602,0.0726174872013552,0.9182336050681935,-2.9845810784415256,True
1.0,9,Group1+III,13.96,0.8,0.18,0.6,0.40993327800159635,0.1715800191697481,0.49982919543727033,0.6747564700649358,6.685996096528299,False
1.0,9,Group1+III,13.96,0.8,0.18,0.7,0.40000879168513714,0.06260021124184446,0.37757785435881996,0.7499977709673268,-1.1417572291725124,True
1.0,9,Group1+III,13.96,0.8,0.18,0.8,0.19506859852026626,0.015615210169780406,0.1846906123264225,0.8477731783541556,-1.7512796227640655,True
1.0,9,Group1+III,13.96,0.8,0.18,0.9,0.055974915832187666,0.0019251182962226614,0.050250650201002514,0.936596302076415,-3.361324334044253,True
1.0,10,Group2+III,11.42,0.8,0.02,0.6,0.11086379032903831,0.009205535191380012,0.09735474135510239,0.628133096639742,-1.7738533831620855,True
1.0,10,Group2+III,11.42,0.8,0.02,0.7,0.09242484007934049,0.004922933949871867,0.10599606642121176,0.6927537425898321,-1.9545904103271086,True
1.0,10,Group2+III,11.42,0.8,0.02,0.8,0.049516521578716194,0.0064164177539410856,0.03813014981344565,0.8204855387930471,-2.1620290146256775,True
1.0,10,Group2+III,11.42,0.8,0.02,0.9,0.02169259645675345,0.0013851300088335574,0.026126809807521252,0.8786780291192853,-3.1304242051844384,True
1.0,10,Group2+III,11.42,0.8,0.04,0.6,0.1326564182812587,0.010047599822992083,0.12963160320567493,0.6469063183797639,-1.70998372432706,True
1.0,10,Group2+III,11.42,0.8,0.04,0.7,0.1530615395049063,0.005456790409338331,0.15104536192186716,0.7478768296121354,-1.9686318870462387,True
1.0,10,Group2+III,11.42,0.8,0.04,0.8,0.09665282106642731,0.002889990849643809,0.0971932053147734,0.7730049075437678,-2.4748754079724704,True
1.0,10,Group2+III,11.42,0.8,0.04,0.9,0.056635201188308004,0.0006089061589376056,0.04290348355328267,0.90329362012337,-3.4204314002956018,True
1.0,10,Group2+III,11.42,0.8,0.06,0.6,0.13985780678636509,0.01673198516267516,0.14208172473433203,0.6496298415313024,-1.4958439713460778,True
1.0,10,Group2+III,11.42,0.8,0.06,0.7,0.1299675931407794,0.008245311800320622,0.12738699655811483,0.7220817528308761,-1.9253682377937895,True
